,t,ramp,trans_pd,mzi_pd
1833,-0.004002098799999999,-0.14116783900000002,0.18530991600000002,2.7434169600000002
1834,-0.004000978799999999,-0.157248241,0.18663654899999998,2.7434169600000002
1835,-0.0039998588,-0.157248241,0.183983283,2.67909536
1836,-0.0039987388,-0.16528844200000004,0.18530991600000002,2.6405024
1837,-0.0039976188,-0.157248241,0.18530991600000002,2.6147737600000003
1838,-0.0039964988,-0.157248241,0.18663654899999998,2.55045216
1839,-0.003995378799999999,-0.14920804,0.187963182,2.5118592
1840,-0.003994258799999999,-0.157248241,0.18663654899999998,2.46040192
1841,-0.0039931388,-0.14116783900000002,0.187963182,2.383216
1842,-0.0039920188,-0.157248241,0.18530991600000002,2.3188944
1843,-0.0039908988,-0.14920804,0.18663654899999998,2.24170848
1844,-0.0039897788,-0.157248241,0.18663654899999998,2.1773868800000002
1845,-0.003988658799999999,-0.14920804,0.18663654899999998,2.10020096
1846,-0.003987538799999999,-0.16528844200000004,0.18663654899999998,2.01015072
1847,-0.0039864188,-0.157248241,0.18663654899999998,1.9201004799999999
1848,-0.003985298799999999,-0.14920804,0.18530991600000002,1.81718592
1849,-0.0039841788,-0.157248241,0.187963182,1.76572864
1850,-0.0039830588,-0.14920804,0.18530991600000002,1.70140704
1851,-0.003981938799999999,-0.157248241,0.18663654899999998,1.6113568
1852,-0.003980818799999999,-0.16528844200000004,0.18530991600000002,1.53417088
1853,-0.0039796988,-0.157248241,0.18663654899999998,1.44412064
1854,-0.003978578799999999,-0.16528844200000004,0.18530991600000002,1.37979904
1855,-0.0039774588,-0.157248241,0.18663654899999998,1.3540704
1856,-0.0039763388,-0.14920804,0.18530991600000002,1.32834176
1857,-0.003975218799999999,-0.14920804,0.18530991600000002,1.2897488
1858,-0.003974098799999999,-0.14920804,0.18530991600000002,1.26402016
1859,-0.0039729788,-0.157248241,0.18530991600000002,1.2254272
1860,-0.003971858799999999,-0.157248241,0.18530991600000002,1.2254272
1861,-0.0039707388,-0.157248241,0.187963182,1.2254272
1862,-0.0039696188,-0.16528844200000004,0.18530991600000002,1.2125628800000001
1863,-0.003968498799999999,-0.157248241,0.18663654899999998,1.25115584
1864,-0.003967378799999999,-0.14920804,0.18663654899999998,1.23829152
1865,-0.0039662588,-0.14920804,0.18663654899999998,1.25115584
1866,-0.003965138799999999,-0.157248241,0.18530991600000002,1.30261312
1867,-0.0039640188,-0.16528844200000004,0.18663654899999998,1.30261312
1868,-0.0039628988,-0.16528844200000004,0.18663654899999998,1.3540704
1869,-0.003961778799999999,-0.157248241,0.18530991600000002,1.39266336
1870,-0.003960658799999999,-0.16528844200000004,0.18663654899999998,1.46984928
1871,-0.0039595388,-0.157248241,0.18663654899999998,1.53417088
1872,-0.003958418799999999,-0.14920804,0.18530991600000002,1.55989952
1873,-0.0039572988,-0.157248241,0.187963182,1.63708544
1874,-0.0039561788,-0.157248241,0.18530991600000002,1.66281408
1875,-0.003955058799999999,-0.157248241,0.18663654899999998,1.74
1876,-0.003953938799999999,-0.157248241,0.183983283,1.85577888
1877,-0.0039528188,-0.16528844200000004,0.18265665,1.94582912
1878,-0.003951698799999999,-0.157248241,0.18530991600000002,2.01015072
1879,-0.0039505788,-0.14116783900000002,0.18530991600000002,2.10020096
1880,-0.0039494588,-0.14116783900000002,0.183983283,2.20311552
1881,-0.003948338799999999,-0.14920804,0.18530991600000002,2.26743712
1882,-0.003947218799999999,-0.157248241,0.183983283,2.383216
1883,-0.0039460988,-0.157248241,0.183983283,2.43467328
1884,-0.003944978799999999,-0.14920804,0.18265665,2.49899488
1885,-0.0039438588,-0.157248241,0.18265665,2.55045216
1886,-0.0039427388,-0.157248241,0.183983283,2.62763808
1887,-0.0039416187999999994,-0.14920804,0.183983283,2.66623104
1888,-0.003940498799999999,-0.14920804,0.18265665,2.704824
1889,-0.0039393788,-0.157248241,0.183983283,2.71768832
1890,-0.0039382587999999994,-0.157248241,0.18265665,2.73055264
1891,-0.0039371388,-0.157248241,0.18265665,2.75628128
1892,-0.0039360188,-0.157248241,0.183983283,2.7691456
1893,-0.0039348987999999994,-0.173328643,0.18265665,2.7434169600000002
1894,-0.003933778799999999,-0.157248241,0.181330017,2.71768832
1895,-0.0039326588,-0.14116783900000002,0.181330017,2.69195968
1896,-0.0039315387999999995,-0.14920804,0.18265665,2.65336672
1897,-0.0039304188,-0.14920804,0.181330017,2.60190944
1898,-0.0039292988,-0.157248241,0.183983283,2.5761808
1899,-0.0039281787999999995,-0.157248241,0.181330017,2.52472352
1900,-0.003927058799999999,-0.157248241,0.18265665,2.47326624
1901,-0.0039259388,-0.14920804,0.181330017,2.42180896
1902,-0.0039248187999999995,-0.157248241,0.181330017,2.34462304
1903,-0.0039236988,-0.14116783900000002,0.18265665,2.2545728
1904,-0.0039225788,-0.14920804,0.181330017,2.1902512
1905,-0.0039214587999999995,-0.14116783900000002,0.18265665,2.1259296
1906,-0.003920338799999999,-0.14116783900000002,0.180003384,2.07447232
1907,-0.0039192188,-0.14920804,0.181330017,1.98442208
1908,-0.0039180987999999995,-0.157248241,0.180003384,1.9201004799999999
1909,-0.0039169788,-0.157248241,0.18265665,1.81718592
1910,-0.0039158588,-0.157248241,0.18265665,1.71427136
1911,-0.0039147387999999995,-0.14920804,0.181330017,1.64994976
1912,-0.003913618799999999,-0.133127638,0.18265665,1.57276384
1913,-0.0039124988,-0.157248241,0.180003384,1.52130656
1914,-0.0039113787999999995,-0.157248241,0.181330017,1.44412064
1915,-0.0039102588,-0.157248241,0.180003384,1.40552768
1916,-0.0039091388,-0.16528844200000004,0.181330017,1.36693472
1917,-0.0039080187999999995,-0.157248241,0.181330017,1.31547744
1918,-0.003906898799999999,-0.14116783900000002,0.181330017,1.26402016
1919,-0.0039057787999999998,-0.157248241,0.180003384,1.23829152
1920,-0.0039046587999999995,-0.157248241,0.181330017,1.2254272
1921,-0.0039035387999999996,-0.157248241,0.181330017,1.2254272
1922,-0.0039024188,-0.14116783900000002,0.181330017,1.23829152
1923,-0.0039012987999999995,-0.16528844200000004,0.18265665,1.23829152
1924,-0.0039001787999999996,-0.14920804,0.181330017,1.2897488
1925,-0.0038990588,-0.14920804,0.181330017,1.32834176
1926,-0.0038979387999999995,-0.14920804,0.181330017,1.39266336
1927,-0.0038968187999999996,-0.14920804,0.18265665,1.4827135999999999
1928,-0.0038956987999999994,-0.14116783900000002,0.180003384,1.52130656
1929,-0.0038945787999999995,-0.14116783900000002,0.18265665,1.63708544
1930,-0.0038934587999999997,-0.14920804,0.18265665,1.74
1931,-0.0038923387999999994,-0.14116783900000002,0.18265665,1.81718592
1932,-0.0038912187999999995,-0.16528844200000004,0.18265665,1.8686432
1933,-0.0038900987999999997,-0.14920804,0.18265665,1.98442208
1934,-0.0038889787999999994,-0.14116783900000002,0.18265665,2.061608
1935,-0.0038878587999999995,-0.14920804,0.181330017,2.15165824
1936,-0.0038867387999999997,-0.14920804,0.18265665,2.26743712
1937,-0.0038856187999999994,-0.14116783900000002,0.183983283,2.34462304
1938,-0.0038844987999999995,-0.14116783900000002,0.18265665,2.42180896
1939,-0.0038833787999999997,-0.16528844200000004,0.183983283,2.48613056
1940,-0.0038822587999999994,-0.14116783900000002,0.183983283,2.53758784
1941,-0.0038811387999999995,-0.157248241,0.18265665,2.6147737600000003
1942,-0.0038800187999999997,-0.157248241,0.183983283,2.66623104
1943,-0.0038788987999999994,-0.157248241,0.18265665,2.704824
1944,-0.0038777787999999995,-0.14920804,0.183983283,2.71768832
1945,-0.0038766587999999997,-0.14920804,0.18530991600000002,2.7434169600000002
1946,-0.0038755387999999994,-0.157248241,0.183983283,2.75628128
1947,-0.0038744187999999995,-0.14920804,0.18530991600000002,2.7691456
1948,-0.0038732987999999997,-0.157248241,0.183983283,2.7434169600000002
1949,-0.0038721787999999994,-0.157248241,0.18530991600000002,2.73055264
1950,-0.0038710587999999995,-0.16528844200000004,0.18530991600000002,2.704824
1951,-0.0038699387999999997,-0.14116783900000002,0.18530991600000002,2.65336672
1952,-0.0038688187999999994,-0.157248241,0.18530991600000002,2.5761808
1953,-0.0038676987999999995,-0.14920804,0.18663654899999998,2.53758784
1954,-0.0038665787999999997,-0.157248241,0.18530991600000002,2.43467328
1955,-0.0038654587999999994,-0.14920804,0.18530991600000002,2.3703516799999997
1956,-0.0038643387999999996,-0.14920804,0.18663654899999998,2.30603008
1957,-0.0038632187999999997,-0.157248241,0.18663654899999998,2.1902512
1958,-0.0038620987999999994,-0.157248241,0.18530991600000002,2.11306528
1959,-0.0038609787999999996,-0.14116783900000002,0.183983283,1.98442208
1960,-0.0038598587999999997,-0.157248241,0.18663654899999998,1.89437184
1961,-0.0038587387999999994,-0.14116783900000002,0.18663654899999998,1.8043216
1962,-0.0038576187999999996,-0.14920804,0.187963182,1.71427136
1963,-0.0038564987999999997,-0.157248241,0.18530991600000002,1.62422112
1964,-0.0038553787999999994,-0.157248241,0.18530991600000002,1.53417088
1965,-0.0038542587999999996,-0.14920804,0.18663654899999998,1.46984928
1966,-0.0038531387999999997,-0.14920804,0.18663654899999998,1.39266336
